Systematic Experiment Results - 2026-05-19 12:50:17.550644
================================================================================
[2026-05-19 12:59:58] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 114/2000, Time: 574.38s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.8 Accuracy: 0.8363, Precision: 0.9086, Recall: 0.7549, F1-Score: 0.8246, AUC-ROC: 0.9292
[2026-05-24 02:44:49] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 141/2000, Time: 388.14s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8133, Precision: 0.7821, Recall: 0.8777, F1-Score: 0.8272, AUC-ROC: 0.8888
[2026-05-24 02:49:10] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 100/2000, Time: 253.13s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7811, Precision: 0.8499, Recall: 0.6921, F1-Score: 0.7629, AUC-ROC: 0.8776
[2026-05-24 03:02:22] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 111/2000, Time: 784.26s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8389, Precision: 0.8501, Recall: 0.8297, F1-Score: 0.8398, AUC-ROC: 0.8941
[2026-05-24 03:22:59] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 172/2000, Time: 1228.76s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8522, Precision: 0.8682, Recall: 0.8359, F1-Score: 0.8517, AUC-ROC: 0.9257
[2026-05-24 03:36:11] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 113/2000, Time: 785.13s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8700, Precision: 0.8574, Recall: 0.8930, F1-Score: 0.8749, AUC-ROC: 0.9113
[2026-05-24 03:47:39] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 95/2000, Time: 679.87s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8233, Precision: 0.8229, Recall: 0.8319, F1-Score: 0.8274, AUC-ROC: 0.8859
[2026-05-24 03:56:01] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 256, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 70/2000, Time: 494.51s, Patience: 20, LR: 1e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7433, Precision: 0.6864, Recall: 0.9127, F1-Score: 0.7835, AUC-ROC: 0.8064
[2026-05-24 04:00:56] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 108/2000, Time: 287.06s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8356, Precision: 0.8256, Recall: 0.8581, F1-Score: 0.8415, AUC-ROC: 0.8939
[2026-05-24 04:05:58] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 106/2000, Time: 293.89s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8089, Precision: 0.7987, Recall: 0.8337, F1-Score: 0.8158, AUC-ROC: 0.9069
[2026-05-24 04:10:20] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 98/2000, Time: 255.06s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8556, Precision: 0.8320, Recall: 0.8974, F1-Score: 0.8634, AUC-ROC: 0.9051
[2026-05-24 04:14:57] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 96/2000, Time: 268.82s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8056, Precision: 0.8443, Recall: 0.7576, F1-Score: 0.7986, AUC-ROC: 0.8857
[2026-05-24 04:19:17] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 99/2000, Time: 251.61s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7667, Precision: 0.8298, Recall: 0.6812, F1-Score: 0.7482, AUC-ROC: 0.8664
[2026-05-24 04:31:18] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 95/2000, Time: 714.35s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7922, Precision: 0.8018, Recall: 0.7860, F1-Score: 0.7938, AUC-ROC: 0.8640
[2026-05-24 04:46:06] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 116/2000, Time: 879.52s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8289, Precision: 0.8244, Recall: 0.8425, F1-Score: 0.8333, AUC-ROC: 0.9173
[2026-05-24 04:58:24] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 98/2000, Time: 730.56s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8544, Precision: 0.8413, Recall: 0.8799, F1-Score: 0.8602, AUC-ROC: 0.9060
[2026-05-24 05:11:28] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 103/2000, Time: 775.51s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7900, Precision: 0.8354, Recall: 0.7314, F1-Score: 0.7800, AUC-ROC: 0.8766
[2026-05-24 05:18:02] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 51/2000, Time: 387.37s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7178, Precision: 0.7500, Recall: 0.6681, F1-Score: 0.7067, AUC-ROC: 0.8314
[2026-05-24 05:24:34] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 136/2000, Time: 383.88s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8289, Precision: 0.8378, Recall: 0.8231, F1-Score: 0.8304, AUC-ROC: 0.9004
[2026-05-24 05:29:05] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 94/2000, Time: 263.10s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7678, Precision: 0.8131, Recall: 0.7046, F1-Score: 0.7550, AUC-ROC: 0.8786
[2026-05-24 05:33:59] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 104/2000, Time: 286.03s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8433, Precision: 0.8337, Recall: 0.8646, F1-Score: 0.8489, AUC-ROC: 0.9062
[2026-05-24 05:38:06] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 85/2000, Time: 239.76s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7956, Precision: 0.7556, Recall: 0.8843, F1-Score: 0.8149, AUC-ROC: 0.8551
[2026-05-24 05:41:29] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 76/2000, Time: 194.66s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7856, Precision: 0.8060, Recall: 0.7620, F1-Score: 0.7834, AUC-ROC: 0.8690
[2026-05-24 05:54:55] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 109/2000, Time: 798.09s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8156, Precision: 0.8106, Recall: 0.8319, F1-Score: 0.8211, AUC-ROC: 0.8837
[2026-05-24 06:05:11] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 80/2000, Time: 608.58s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7678, Precision: 0.8179, Recall: 0.6980, F1-Score: 0.7532, AUC-ROC: 0.8663
[2026-05-24 06:18:39] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 117/2000, Time: 800.43s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8689, Precision: 0.8556, Recall: 0.8930, F1-Score: 0.8739, AUC-ROC: 0.9437
[2026-05-24 06:32:04] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 113/2000, Time: 796.39s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7411, Precision: 0.7563, Recall: 0.7249, F1-Score: 0.7402, AUC-ROC: 0.8448
[2026-05-24 06:45:36] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 115/2000, Time: 804.27s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.6489, Precision: 0.8550, Recall: 0.3734, F1-Score: 0.5198, AUC-ROC: 0.8388
[2026-05-24 06:49:49] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 90/2000, Time: 245.30s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8078, Precision: 0.8105, Recall: 0.8122, F1-Score: 0.8113, AUC-ROC: 0.8790
[2026-05-24 06:53:46] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 84/2000, Time: 229.71s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7633, Precision: 0.7421, Recall: 0.8184, F1-Score: 0.7784, AUC-ROC: 0.8410
[2026-05-24 06:58:21] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 100/2000, Time: 266.62s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8456, Precision: 0.8158, Recall: 0.8996, F1-Score: 0.8557, AUC-ROC: 0.8966
[2026-05-24 07:02:43] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 87/2000, Time: 254.69s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7767, Precision: 0.9054, Recall: 0.6266, F1-Score: 0.7406, AUC-ROC: 0.8766
[2026-05-24 07:06:58] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 97/2000, Time: 246.26s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8011, Precision: 0.8394, Recall: 0.7533, F1-Score: 0.7940, AUC-ROC: 0.8759
[2026-05-24 07:18:17] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 93/2000, Time: 672.00s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7856, Precision: 0.7337, Recall: 0.9083, F1-Score: 0.8117, AUC-ROC: 0.8668
[2026-05-24 07:33:33] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 124/2000, Time: 908.46s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8211, Precision: 0.8190, Recall: 0.8315, F1-Score: 0.8252, AUC-ROC: 0.9134
[2026-05-24 07:46:47] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 112/2000, Time: 786.08s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8467, Precision: 0.8390, Recall: 0.8646, F1-Score: 0.8516, AUC-ROC: 0.9127
[2026-05-24 07:57:22] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 86/2000, Time: 627.33s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8222, Precision: 0.7956, Recall: 0.8755, F1-Score: 0.8337, AUC-ROC: 0.8899
[2026-05-24 08:10:14] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 128, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 112/2000, Time: 763.65s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8322, Precision: 0.8273, Recall: 0.8472, F1-Score: 0.8371, AUC-ROC: 0.8804
[2026-05-24 08:16:02] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 127/2000, Time: 340.70s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8111, Precision: 0.8380, Recall: 0.7795, F1-Score: 0.8077, AUC-ROC: 0.8814
[2026-05-24 08:20:15] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 90/2000, Time: 245.24s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7767, Precision: 0.7406, Recall: 0.8621, F1-Score: 0.7968, AUC-ROC: 0.8718
[2026-05-24 08:24:49] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 103/2000, Time: 266.03s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8544, Precision: 0.8399, Recall: 0.8821, F1-Score: 0.8605, AUC-ROC: 0.9331
[2026-05-24 08:29:14] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 93/2000, Time: 256.78s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7567, Precision: 0.7673, Recall: 0.7489, F1-Score: 0.7580, AUC-ROC: 0.8579
[2026-05-24 08:34:12] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 113/2000, Time: 291.44s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7667, Precision: 0.8780, Recall: 0.6288, F1-Score: 0.7328, AUC-ROC: 0.8597
[2026-05-24 08:48:53] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 118/2000, Time: 872.30s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8133, Precision: 0.7685, Recall: 0.9061, F1-Score: 0.8317, AUC-ROC: 0.8911
[2026-05-24 09:00:10] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 91/2000, Time: 669.87s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7622, Precision: 0.8809, Recall: 0.6149, F1-Score: 0.7242, AUC-ROC: 0.8772
[2026-05-24 09:14:04] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 122/2000, Time: 826.17s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7456, Precision: 0.8682, Recall: 0.5895, F1-Score: 0.7022, AUC-ROC: 0.8952
[2026-05-24 09:26:09] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 102/2000, Time: 717.19s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8300, Precision: 0.8119, Recall: 0.8668, F1-Score: 0.8384, AUC-ROC: 0.9065
[2026-05-24 09:35:07] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 74/2000, Time: 530.13s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7500, Precision: 0.8357, Recall: 0.6332, F1-Score: 0.7205, AUC-ROC: 0.8627
[2026-05-24 09:39:15] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 90/2000, Time: 240.68s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8256, Precision: 0.8293, Recall: 0.8275, F1-Score: 0.8284, AUC-ROC: 0.8964
[2026-05-24 09:43:26] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 86/2000, Time: 243.01s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7889, Precision: 0.7582, Recall: 0.8578, F1-Score: 0.8049, AUC-ROC: 0.8805
[2026-05-24 09:48:11] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 110/2000, Time: 277.30s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8333, Precision: 0.8305, Recall: 0.8450, F1-Score: 0.8377, AUC-ROC: 0.8889
[2026-05-24 09:52:38] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 94/2000, Time: 259.15s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8100, Precision: 0.7959, Recall: 0.8428, F1-Score: 0.8187, AUC-ROC: 0.8849
[2026-05-24 09:56:57] RunID: 5, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 98/2000, Time: 251.40s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8456, Precision: 0.8430, Recall: 0.8559, F1-Score: 0.8494, AUC-ROC: 0.9159
[2026-05-24 10:08:57] RunID: 1, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 100/2000, Time: 712.19s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7967, Precision: 0.7800, Recall: 0.8362, F1-Score: 0.8072, AUC-ROC: 0.8761
[2026-05-24 10:21:03] RunID: 2, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 100/2000, Time: 718.34s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8689, Precision: 0.8630, Recall: 0.8818, F1-Score: 0.8723, AUC-ROC: 0.9557
[2026-05-24 10:31:25] RunID: 3, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 88/2000, Time: 613.97s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.8644, Precision: 0.8515, Recall: 0.8886, F1-Score: 0.8697, AUC-ROC: 0.9236
[2026-05-24 10:43:31] RunID: 4, Mode: ST(all-MiniLM-L6-v2)+RotatE(no_inst), ST-Dim: 128, KG-Dim: 256, LR-Scheduler: Disabled, File: RulesSpotify/LLMLogic/RulesSpotify_LLMTagged_1000.csv, Epochs(Actual/Max): 99/2000, Time: 717.85s, Patience: 20, LR: 2e-05, Batch Size: 16, Test Size: 0.9 Accuracy: 0.7833, Precision: 0.7903, Recall: 0.7817, F1-Score: 0.7859, AUC-ROC: 0.8520
